0 34 0 0 0 39 21 0 0 70 0 32 31 20 0 0 0 0 51 0 0 0 0 0 10 0 0 0 0 0 0 29 0 0 0 47 21 18 0 16 0 16 36 0 0 0 0 32 0 0 0 0 0 22 0 17 0 0 0 0 0 26 0 0 0 0 0 40 0 16 100 0 9 0 0 0 0 0 31 0 0 0 0 0 0 27 0 0 0 0 23 56 0 79 0 44 7 32 0 0 0 0 27 0 0 72 10 27 36 0 0 0 0 0 18 47 0 0 0 0 0 0 24 0 0 0 42 0 23 0 19 0 0 0 0 38 0 0 11 0 0 0 0 0 0 57 0 12 0 0 0 16 0 0 0 0 4 0 0 17 0 0 0 0 0 0 33 71 0 0 0 70 0 0 16 0 0 0 0 0 0 0 17 0 27 0 0 29 15 10 0 15 99 0 0 39 0 0 0 68 0 0 27 0 43 0 0 16 46 42 0 0 31 14 11 0 0 0 17 44 0 0 0 0 0 0 28 0 0 0 27 0 100 0 23 0 0 0 0 44 0 29 0 0 0 36 28 31 0 0 0 22 0 48 19 0 0 0 1 0 0 0 0 27 0 0 58 0 45 0 8 0 0 0 22 0 0 27 0 0 0 0 0 0 68 0 0 0 43 0 0 0 28 0 0 33 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 58 0 59 0 46 0 0 15 0 0 0 0 0 0 96 0 0 13 33 0 0 18 0 11 44 48 0 0 0 0 100 0 0 12 0 0 0 0 55 12 0 0 10 11 0 0 0 0 0 0 0 0 0 22 0 18 0 0 0 48 0 27 0 0 0 60 0 0 0 22 0 0 6 0 25 0 15 0 0 0 0 0 41 0 0 0 0 0 15 0 0 0 72 0 0 0 62 0 17 0 41 57 0 0 21 0 0 20 27 0 11 0 0 0 0 0 0 0 0 0 0 0 0 48 48 0 0 0 0 11 13 24 0 0 0 0 31 20 0 0 0 21 30 39 0 61 0 0 8 22 0 0 0 40 0 0 0 0 0 0 0 0 28 0 14 0 0 46 60 0 0 0 0 0 0 0 0 26 0 0 0 51 0 0 14 100 15 27 97 0 31 0 0 45 0 0 0 0 0 0 14 32 52 0 0 0 0 0 0 0 0 14 12 31 25 16 0 9 0 0 0 0 0 0 20 0 34 0 0 0 0 45 11 20 0 0 0 0 17 0 0 0 15 0 11 25 0 0 0 22 0 0 31 0 31 0 0 0 0 0 0 0 39 16 65 0 0 34 0 22 29 0 0 0 17 0 7 0 4 42 0 0 0 11 0 0 41 100 35 0 0 62 0 29 0 0 0 32 52 0 0 12 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 58 0 47 0 0 0 0 0 0 0 0 0 0 0 32 25 32 0 0 0 35 0 0 0 0 0 0 0 13 0 53 0 0 6 0 0 37 0 0 0 0 0 0 0 0 0 0 0 36 25 0 0 0 0 0 0 0 0 26 20 29 0 100 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 12 0 0 0 0 0 0 0 0 35 88 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 62 0 0 0 11 0 0 0 0 0 0 40 0 0 0 0 0 0 0 16 58 34 0 51 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 48 0 27 0 0 0 16 0 0 0 26 0 23 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 11 48 0 51 0 0 22 17 0 0 0 0 76 9 49 0 0 32 0 0 22 42 29 0 0 34 0 0 0 0 0 0 0 0 0 32 0 0 31 34 0 11 0 5 0 8 52 0 0 0 10 0 33 0 0 0 8 0 0 0 0 0 22 0 0 30 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 40 0 0 0 12 0 0 0 42 0 5 0 12 17 15 0 0 14 0 0 100 0 0 0 0 0 28 0 37 15 0 46 0 0 0 0 0 12 42 57 0 62 0 0 0 60 0 0 0 0 17 0 0 0 0 0 0 24 21 0 0 16 0 0 13 0 0 16 0 0 0 14 48 0 0 0 22 0 0 0 0 0 0 41 34 0 0 0 0 0 26 0 8 13 14 12 0 0 0 0 0 31 0 38 0 0 0 0 0 0 25 10 0 0 0 100 26 28 41 0 0 0 0 0 0 0 44 0 34 0 0 26 38 0 14 0 0 50 11 27 0 24 35 0 0 40 6 0 94 0 9 0 0 60 0 0 0 0 0 0 0 27 17 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 22 17 0 63 0 0 0 0 0 13 60 6 0 0 0 0 0 0 0 14 0 0 16 13 18 0 22 0 32 16 22 0 30 0 0 12 0 0 52 0 42 73 0 16 0 0 46 0 6 0 0 0 0 0 0 0 4 0 0 0 14 0 0 0 0 0 0 22 47 0 22 0 0 11 21 0 0 0 0 0 33 0 0 0 0 0 0 35 0 0 37 34 28 0 62 72 0 73 0 0 0 0 0 0 37 43 0 4 0 31 0 11 44 56 0 19 0 14 27 0 0 0 34 0 0 60 66 38 0 22 0 0 0 0 0 0 0 0 0 27 0 0 0 6 45 7 0 0 0 0 0 0 0 0 6 0 0 14 32 0 55 0 0 0 0 0 0 0 34 0 13 0 14 0 0 17 0 0 0 45 0 52 0 17 16 0 34 0 43 0 0 27 0 0 0 20 13 58 26 0 0 0 32 9 16 28 0 10 0 0 0 0 20 0 0 0 0 0 0 0 76 0 0 34 27 32 0 0 12 69 0 8 0 17 0 0 0 0 0 0 32 0 0 0 0 0 0 0 48 0 0 0 0 0 0 29 47 0 0 32 0 35 22 0 0 50 0 0 0 0 0 0 38 30 44 0 0 0 69 0 0 0 19 47 18 12 0 47 0 0 0 50 46 0 16 0 0 0 0 0 11 0 29 55 0 26 24 0 14 50 0 0 28 20 0 15 0 14 29 0 14 0 0 37 32 0 0 27 21 0 26 55 55 0 32 30 0 0 0 0 0 0 14 0 47 0 0 0 52 0 0 0 13 0 0 47 13 30 37 24 14 0 30 0 0 0 0 0 0 14 0 0 0 0 18 48 0 0 24 0 0 0 64 0 0 0 0 0 73 12 0 0 0 31 0 0 49 0 0 49 47 11 0 8 0 0 17 32 4 20 0 0 0 0 18 0 51 31 26 0 0 20 48 0 27 0 0 52 0 0 0 0 16 24 0 0 0 0 20 15 0 0 14 36 0 0 14 28 10 0 0 0 17 0 0 0 0 0 0 0 0 40 0 0 0 12 0 0 0 0 70 0 0 0 49 0 0 61 11 52 0 0 0 13 0 22 0 0 0 9 5 11 0 0 0 0 0 0 31 0 69 0 0 40 72 42 7 0 24 0 49 0 0 0 10 0 0 65 0 0 30 0 0 0 22 0 0 0 43 0 0 0 0 0 58 0 38 0 16 0 0 0 0 0 11 0 14 0 0 44 0 0 0 0 46 0 27 0 18 0 28 0 91 0 0 46 0 0 0 28 100 0 18 0 0 0 0 0 0 100 23 0 25 44 27 0 0 0 0 0 0 0 0 0 100 0 0 0 73 0 0 0 49 50 0 0 0 0 0 0 0 93 0 24 27 0 14 0 0 22 65 20 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 6 0 47 66 0 0 15 0 25 0 17 0 0 29 20 0 0 0 0 0 59 0 0 0 70 0 0 0 14 0 0 0 0 0 22 0 20 24 0 0 14 0 23 0 0 11 29 0 46 0 0 14 26 0 0 0 31 0 0 0 23 8 0 0 56 0 0 0 0 0 16 19 0 26 0 0 0 14 0 0 18 0 0 0 10 12 0 93 45 23 0 80 0 0 0 0 0 0 12 12 34 0 0 0 32 45 0 0 0 0 30 37 32 0 0 0 0 0 0 0 0 30 27 0 0 6 0 0 22 28 19 0 0 10 0 0 20 0 0 64 0 0 0 45 0 33 24 22 40 0 44 0 0 25 0 73 0 0 0 0 0 33 56 31 0 0 0 0 0 0 0 0 0 20 0 0 29 61 0 0 0 0 31 0 0 0 52 0 46 0 27 11 16 22 0 0 0 0 0 24 14 0 0 28 69 42 35 0 0 0 0 0 0 0 0 0 0 0 0 0 11 48 28 0 10 0 0 0 43 0 0 69 0 24 6 0 0 0 0 15 61 0 31 0 0 0 27 0 70 0 0 0 0 0 61 0 0 22 0 0 0 0 0 0 49 79 42 9 0 29 0 0 0 35 0 0 0 0 0 0 0 68 31 0 0 30 0 56 6 10 22 0 0 0 0 79 0 0 40 0 0 0 0 27 0 0 0 0 65 30 0 0 16 0 18 0 0 0 0 0 0 0 29 0 57 0 0 0 12 0 0 0 0 0 0 8 0 37 13 0 0 0 0 0 0 42 0 11 0 17 0 0 0 0 0 12 12 0 54 0 0 14 0 0 31 12 41 0 11 50 48 59 0 0 46 0 0 0 0 0 0 0 0 0 48 0 0 28 0 32 0 0 57 0 0 18 0 0 0 0 58 0 0 0 0 0 10 0 0 0 13 0 0 27 0 20 0 0 69 28 0 0 12 0 0 0 9 0 16 15 0 24 7 21 0 31 16 0 22 0 0 0 22 0 0 32 0 0 47 0 0 0 0 0 0 0 0 0 0 0 32 0 25 0 0 11 50 0 17 40 18 0 0 14 17 0 6 0 0 0 67 48 0 0 0 0 0 37 45 12 31 10 0 0 33 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 36 0 72 52 0 0 16 0 10 0 0 16 0 18 0 52 0 0 21 0 16 0 0 0 69 6 25 24 0 0 0 0 0 0 19 0 52 0 14 0 19 28 0 0 18 0 0 5 0 15 18 0 21 0 0 0 0 0 0 64 0 32 16 2 100 0 0 0 0 34 0 36 0 0 59 11 0 20 0 0 0 0 22 75 0 0 7 0 48 0 0 16 18 15 0 0 0 21 0 8 0 0 54 44 41 0 0 0 17 0 0 0 0 0 0 50 38 0 0 37 0 93 0 0 0 0 35 13 11 22 0 13 0 14 33 38 0 0 0 16 16 0 16 64 0 0 28 0 0 0 0 94 0 0 0 69 29 0 100 0 0 48 78 0 24 0 68 0 13 0 0 0 0 22 0 0 0 22 44 22 35 0 0 17 0 0 0 0 5 0 41 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 32 0 0 22 0 0 0 0 30 0 24 0 12 10 0 0 59 0 20 0 0 0 0 0 33 24 0 15 0 0 0 35 31 21 0 46 0 0 0 0 0 32 47 0 0 0 18 39 0 0 28 0 16 0 0 0 0 0 0 0 26 0 39 0 14 0 0 0 0 0 22 9 13 40 13 0 12 0 19 0 0 0 27 75 0 0 0 50 0 0 0 19 0 0 0 22 32 37 0 0 0 0 0 0 0 0 27 55 0 0 46 0 53 0 21 0 73 0 0 0 47 0 11 29 48 24 0 13 0 17 0 25 22 0 0 0 11 0 0 0 27 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 13 0 0 21 0 0 0 0 0 0 0 0 0 45 0 0 56 0 20 0 0 0 38 27 37 46 0 0 20 22 0 83 14 0 20 22 0 0 0 0 0 0 0 0 24 0 0 0 0 27 0 0 30 0 0 40 0 0 0 0 0 0 0 0 0 0 0 67 0 0 0 0 0 0 31 0 0 34 0 60 37 0 0 0 0 0 69 0 22 0 37 0 0 17 31 1 32 32 0 14 0 100 64 12 0 29 0 0 0 0 69 38 17 32 0 0 0 9 9 54 0 0 0 0 0 0 0 0 48 0 22 0 4 78 0 46 0 0 0 0 38 0 0 33 11 0 0 29 0 0 0 0 0 0 0 35 0 0 11 31 30 0 57 0 0 46 19 60 31 0 0 97 0 0 0 0 69 0 0 0 0 20 4 0 0 0 18 0 0 13 0 0 0 16 20 0 59 0 0 0 0 0 43 40 0 0 0 0 0 0 0 0 0 8 0 39 0 9 13 18 24 57 0 0 92 65 20 0 0 0 50 29 7 0 38 0 0 11 0 19 0 10 17 35 0 16 16 0 0 0 0 0 45 29 26 0 23 11 0 0 0 0 0 0 14 49 64 0 0 100 0 17 0 28 29 0 18 10 17 0 0 0 30 0 12 22 0 21 51 0 0 22 43 87 0 0 0 0 21 0 0 0 0 49 38 8 0 11 0 0 10 0 0 33 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 34 0 22 0 0 38 0 0 16 11 0 50 0 0 0 0 59 28 31 0 15 0 21 0 0 6 43 0 13 0 0 20 0 55 0 0 52 42 0 59 0 27 0 0 0 0 0 0 42 0 53 0 15 23 0 22 38 0 0 0 11 0 43 0 0 6 0 17 0 20 47 0 0 27 0 47 0 0 0 0 0 0 17 0 92 38 0 22 0 54 14 23 0 0 0 0 0 0 0 0 56 0 0 28 0 54 0 0 0 0 0 0 0 44 0 0 66 39 23 0 0 0 0 20 0 0 0 23 27 0 22 0 0 0 24 48 0 40 0 35 0 0 0 0 0 0 0 0 35 1 24 22 0 0 0 0 0 59 0 75 0 0 0 0 0 51 0 0 0 0 20 25 0 44 0 29 0 16 16 0 0 0 0 13 37 13 100 21 0 100 37 0 51 11 0 29 21 0 0 22 0 0 27 0 53 78 0 0 0 0 0 16 0 0 0 0 0 0 72 0 0 0 0 0 0 0 12 0 0 0 0 0 23 0 0 0 0 64 0 9 0 52 0 58 0 0 0 0 0 29 0 0 0 14 0 0 0 0 0 0 0 0 0 100 0 32 0 0 0 0 0 0 0 0 0 69 16 0 0 22 22 7 0 0 0 20 27 0 0 25 0 0 0 0 19 55 0
0 0 0 0 0 32 0 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 0 0 68 0 0 0 0 86 0 0 0 0 0 46 0 0 0 0 0 0 0 56 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 0 0 76 11 52 0 0 0 100 46 0 0 67 0 0 0 0 0 0 0 0 49 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 66 0 0 0 57 0 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 72 0 0 0 0 0 0 37 0 50 0 0 0 0 85 0 0 37 0 21 0 0 0 0 45 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 36 0 0 0 0 0 64 0 0 0 0 0 59 51 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 87 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 75 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 100 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 100 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 60 100 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 50 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 94 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 65 0 0 0 0 0 0 0 0 0 0 93 0 98 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 55 0 100 0 0 0 0 0 0 0 0 100 0 0 100 0 0 0 100 0 0 0 0 37 0 0 0 0 0 0 0 100 0 0 0 0 0 0 35 55 0 0 0 0 0 0 0 47 56 0 0 0 0 0 0 55 0 0 0 0 30 0 0 0 0 0 0 62 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 100 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 44 0 0 0 0 0 0 0 0 0 0 0 24 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 20 67 0 0 0 0 0 0 0 100 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 100 0 0 0 45 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 43 0 0 0 0 0 0 0 0 0 0 51 0 0 0 0 0 0 53 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 0 0 0 0 0 100 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 44 0 0 0 0 0 0 0 0 100 63 41 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 100 0 0 0 100 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 16 0 0 0 0 0 0 98 0 0 0 0 0 0 0 82 0 0 0 0 0 0 0 78 0 37 0 0 0 16 0 0 0 0 0 0 0 0 0 99 0 0 0 100 0 60 0 62 0 0 79 0 0 0 0 0 0 0 19 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 35 0 0 0 0 0 55 49 100 0 0 0 0 0 0 0 0 0 0 0 100 100 0 0 0 0 0 0 0 0 0 0 100 0 0 70 0 91 43 0 12 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 0 0 40 100 93 0 18 64 0 0 0 0 0 0 100 0 0 24 0 100 0 0 0 0 78 50 0 0 0 0 75 0 0 0 0 0 0 50 0 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 58 0 0 0 0 0 0 0 0 100 0 0 0 26 0 0 0 0 0 0 0 0 0 19 0 100 0 0 0 0 0 0 0 0 100 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 100 0 0 0 0 0 45 0 0 100 0 0 0 0 0 0 0 0 0 0 0 37 76 0 0 100 40 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 0 0 64 0 0 0 56 0 0 0 0 0 0 100 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 24 0 0 0 89 0 0 0 0 0 0 0 0 0 83 0 0 0 100 0 0 89 0 17 100 84 0 0 100 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 73 0 0 0 0 0 43 100 0 0 0 100 0 0 0 0 0 45 0 0 0 0 0 0 0 0 100 55 0 0 0 0 0 0 83 0 22 0 0 0 100 0 75 0 0 66 0 0 0 0 0 100 0 0 0 0 0 0 0 0 65 0 0 0 0 0 77 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 54 0 0 64 0 0 0 0 0 0 100 0 0 0 0 76 45 93 0 0 0 0 0 0 87 0 100 0 0 19 0 100 0 0 23 0 51 0 0 0 0 0 0 6 0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 0 26 0 16 0 0 0 0 0 0 0 0 0 75 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 76 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 56 88 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 66 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 84 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 100 0 0 0 57 0 0 83 0 0 0 44 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 100 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 45 0 72 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 0 0 0 58 0 0 0 0 0 0 0 0 0 0 75 0 0 0 0 0 0 0 0 0 0 65 0 0 0 100 0 100 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 54 0 0 5 0 0 0 0 0 52 0 0 0 0 0 0 0 44 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 0 0 0 0 55 0 0 0 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 100 100 0 59 0 0 0 0 0 100 0 0 0 0 56 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 62 0 0 100 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 100 0 100 0 5 0 0 0 0 100 0 31 0 65 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 0 0 0 0 0 65 0 100 0 0 89 0 0 100 0 0 0 0 45 0 0 51 0 0 0 72 0 0 0 0 0 0 100 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 100 0 0 0 0 0 68 62 0 57 0 0 0 0 0 0 0 0 70 0 0 0 0 0 0 0 36 0 0 0 0 22 36 100 0 0 0 0 0 0 0 0 0 68 87 14 0 0 0 0 0 100 0 0 0 0 76 0 0 100 45 0 0 0 47 0 0 0 0 0 0 100 100 0 0 0 0 0 0 100 0 100 0 0 59 73 0 0 0 0 0 0 0 0 0 0 0 56 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 65 0 0 0 0 33 0 67 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 0 64 0 0 89 0 0 0 0 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 100 0 0 0 100 0 0 0 0 0 0 0 67 82 100 100 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 19 0 0 98 0 0 0 0 0 0 0 0 0 79 0 38 0 59 100 0 0 0 0 0 0 100 17 0 0 100 0 100 0 0 0 88 0 0 0 0 45 0 0 0 100 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 9 0 0 0 37 0 0 0 0 0 0 0 0 53 0 0 0 96 0 100 68 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 85 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 56 0 54 0 0 0 0 93 0 0 0 0 0 0 0 0 0 45 0 0 100 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 71 0 0 0 61 1 0 95 0 0 0 0 0 100 0 0 0 0 0 0 40 0 0 0 0 0 0 38 9 59 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 25 0 0 100 0 0 0 0 0 0 0 0 0 32 0 100 100 0 100 0 0 0 0 55 0 0 0 0 100 0 0 0 88 0 0 89 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 25 100 0 0 0 0 0 0 0 0 0 100 57 91 0 0 0 82 0 100 43 0 84 0 0 0 47 74 0 0 0 0 0 0 0 0 0 0 56 100 0 0 92 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 93 0 0 51 0 0 0 0 0 0 0 0 0 0 0 100 81 0 11 0 49 0 0 100 71 0 0 0 0 0 0 0 0 0 62 53 0 66 0 0 0 0 0 0 0 0 0 0 71 0 0 95 0 0 34 0 0 0 0 0 51 0 0 100 0 0 0 0 85 0 0 54 0 0 0 0 0 100 0 0 0 0 0 57 0 47 0 100 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 42 0 0 0 0 0 0 0 0 30 2 0 100 0 0 0 0 0 76 0 0 0 0 0 0 0 61 0 0 0 0 0 100 0 57 0 0 0 0 0 0 0 0 0 0 55 0 0 25 0 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 77 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 51 0 0 0 0 0 0 0 0 0 40 25 0 0 89 89 0 0 0 0 68 0 0 0 98 0 0 0 0 100 0 0
