0 0 0 11 0 14 12 0 0 57 0 0 12 18 0 0 0 0 9 0 0 12 0 0 60 0 0 12 0 0 100 0 0 0 0 36 17 0 0 14 0 15 57 0 0 0 0 18 0 0 0 0 0 0 0 37 0 0 0 0 0 27 0 0 0 0 0 60 0 23 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 18 0 35 0 0 25 13 48 0 26 0 0 12 0 0 43 7 19 18 0 0 0 0 0 27 17 0 0 0 0 0 0 29 33 0 0 34 0 12 37 12 0 0 0 0 15 0 0 0 0 0 0 81 0 15 51 37 10 0 0 0 26 0 0 0 0 14 0 0 29 0 23 0 0 0 0 15 88 0 0 0 57 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 18 0 0 0 12 14 30 0 38 0 0 0 0 0 0 11 0 38 0 24 14 0 53 0 0 30 39 33 0 0 0 22 39 0 0 0 0 20 0 0 0 0 0 0 0 60 0 0 0 0 0 0 7 0 41 0 0 14 18 0 56 0 0 0 43 0 57 26 0 0 0 2 0 0 0 0 24 0 0 23 0 27 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 74 14 0 80 22 0 0 28 0 0 0 0 0 0 0 0 0 0 0 37 0 0 12 23 0 0 7 0 0 33 0 0 38 23 0 0 0 0 0 0 37 0 0 0 0 0 21 0 0 74 0 21 0 12 0 0 0 0 0 0 0 46 0 0 0 0 59 25 0 0 21 49 0 0 0 0 28 0 0 0 0 65 0 0 0 0 0 0 0 13 54 0 0 0 0 0 0 50 29 0 28 0 25 0 36 0 0 0 0 0 30 0 0 0 0 0 30 0 0 0 11 0 0 0 56 0 10 0 12 30 0 0 0 0 0 10 23 18 14 0 0 0 0 0 0 0 0 0 45 0 0 23 34 0 0 0 0 23 0 0 0 0 0 0 29 45 0 0 0 32 75 53 0 22 0 0 8 0 0 0 0 37 0 0 0 0 0 0 0 0 87 0 0 0 16 100 34 0 0 0 0 0 0 0 0 15 0 0 0 38 0 33 15 0 19 32 0 0 59 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 11 9 22 30 37 0 30 0 12 0 0 0 0 0 45 0 0 0 0 12 32 0 24 0 23 0 0 0 0 0 0 24 0 23 18 0 0 0 18 51 0 60 0 10 0 0 0 0 0 51 0 52 30 28 0 0 0 0 52 28 0 0 0 23 0 12 0 3 69 23 0 0 0 0 0 38 0 64 0 12 53 0 33 0 0 0 0 37 0 0 24 0 81 0 0 38 0 0 8 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 11 61 28 0 0 0 74 0 0 0 0 0 0 0 23 0 29 0 0 11 0 0 52 0 0 59 0 0 0 0 0 0 0 0 52 47 0 33 0 0 0 0 0 0 0 28 16 0 0 25 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 23 0 0 0 0 0 12 0 0 21 96 0 0 0 46 0 0 0 13 0 7 0 0 0 18 55 0 0 0 0 0 0 0 0 23 0 0 30 48 0 18 0 0 0 0 0 41 15 0 0 0 87 0 29 0 0 0 0 0 0 0 0 0 18 0 57 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 34 0 18 0 0 0 0 0 0 0 43 82 0 36 0 0 0 0 0 0 0 0 54 0 0 0 0 0 21 88 0 28 0 0 0 27 0 0 0 0 0 9 17 0 0 0 0 0 0 44 48 0 0 16 0 0 0 0 100 0 0 0 0 0 0 0 0 47 0 0 32 36 0 0 55 0 0 0 0 0 18 0 0 0 12 0 0 0 0 0 0 0 0 34 0 0 0 0 49 0 0 0 0 0 0 0 0 21 0 0 0 0 20 24 0 18 0 36 0 0 0 12 12 50 20 17 8 0 0 0 0 0 0 18 0 33 0 32 41 0 15 0 0 0 0 0 18 35 9 19 33 0 0 0 15 0 0 0 0 37 0 0 0 0 0 0 31 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 30 0 49 0 0 0 32 0 12 0 30 0 0 0 0 30 15 0 0 0 100 9 30 25 0 0 0 0 0 0 0 17 0 64 0 33 0 12 0 0 0 0 23 14 81 0 55 12 0 0 0 35 0 59 0 36 0 23 67 0 0 15 0 0 0 0 59 18 0 0 51 0 0 0 0 0 0 0 46 0 0 0 0 36 0 50 0 0 49 0 0 0 0 0 21 68 28 0 0 0 0 0 73 0 15 0 0 0 0 37 0 0 0 38 0 24 0 75 0 0 12 0 0 56 0 69 73 0 18 12 0 87 100 12 0 0 0 0 0 82 12 15 0 47 0 0 0 12 0 0 0 0 36 0 0 42 0 0 0 12 0 0 0 0 0 54 0 0 0 0 0 0 12 0 0 71 16 12 0 33 34 0 0 0 0 0 23 12 0 18 64 0 23 0 28 0 12 17 57 0 15 0 0 26 0 0 0 0 45 0 51 0 0 0 12 0 0 14 0 31 0 0 0 0 0 0 0 0 10 44 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 60 0 0 0 0 0 0 0 28 0 60 0 16 59 0 0 23 0 0 18 0 0 0 23 0 37 0 0 0 0 0 0 0 0 0 43 0 0 50 0 0 0 36 9 18 9 0 21 0 13 0 0 42 0 0 0 0 0 0 0 0 0 0 0 11 11 0 0 0 48 0 10 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 27 0 0 0 54 0 76 65 0 0 57 0 0 0 0 0 0 34 25 69 0 0 100 0 0 0 0 24 0 7 26 0 51 0 25 0 57 73 0 0 0 0 0 0 0 0 0 0 0 0 20 21 0 31 34 0 0 26 23 0 36 0 30 14 0 0 0 0 0 21 0 0 24 0 0 9 18 19 0 26 0 0 0 0 0 0 0 45 0 0 0 24 30 30 0 0 0 28 0 0 41 32 52 0 14 45 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 14 39 0 0 53 0 0 0 0 0 73 0 0 0 0 15 0 0 30 0 0 74 0 15 0 18 0 0 23 0 23 0 0 0 0 0 30 0 53 33 38 0 0 43 39 0 26 0 0 53 0 0 0 100 0 20 0 0 0 0 18 65 0 0 18 11 0 0 74 0 42 33 0 0 49 0 0 0 0 36 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 63 0 0 8 0 32 0 0 0 36 18 23 0 0 77 9 16 45 0 0 0 0 0 0 42 0 65 0 65 15 0 33 0 0 76 0 17 0 0 0 15 0 0 50 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 62 0 12 0 25 0 0 0 0 0 23 0 40 0 0 40 0 0 0 0 0 0 0 0 0 0 9 0 60 0 0 0 0 0 53 25 0 0 0 0 0 0 0 0 0 0 15 0 22 25 100 0 0 12 0 0 23 0 0 0 0 0 0 0 0 0 37 0 0 34 0 0 67 0 0 0 0 0 0 11 53 0 21 0 0 43 0 0 70 0 0 39 0 0 24 0 23 0 0 0 0 0 0 0 9 0 0 0 52 61 0 0 23 0 19 0 38 0 0 45 12 0 0 0 0 0 14 23 0 0 0 0 18 36 13 0 45 0 0 0 30 0 12 0 0 0 37 0 0 0 0 0 0 0 0 90 0 64 37 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 18 0 0 76 0 0 0 0 0 0 33 0 0 0 0 18 0 76 0 0 0 30 0 0 0 0 93 0 30 46 0 0 0 0 0 46 0 0 0 0 0 39 0 0 0 68 0 0 0 0 0 31 15 0 0 30 0 0 15 7 23 0 0 0 0 0 35 0 0 0 0 0 0 27 0 0 14 33 39 12 25 0 0 61 0 87 0 0 0 0 0 34 0 0 0 0 18 37 0 0 0 0 0 8 0 0 47 58 0 0 36 0 0 0 0 0 30 0 50 0 0 23 14 9 0 0 0 0 0 15 0 22 0 50 39 60 28 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 5 0 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0 27 51 0 11 0 0 0 22 0 0 0 19 14 0 0 60 0 0 18 0 0 0 0 0 0 63 0 18 20 0 36 0 0 0 46 0 0 0 0 0 0 0 93 7 0 0 0 0 15 28 20 0 0 0 0 0 0 0 0 12 0 0 0 0 22 0 0 0 0 21 0 0 0 18 0 34 0 0 0 15 0 33 0 18 0 0 25 0 0 77 0 0 0 0 0 0 23 0 18 0 0 0 0 0 0 0 76 0 24 0 0 0 12 0 0 23 33 0 0 64 0 0 16 0 0 35 15 0 0 19 57 0 14 0 0 0 0 0 56 0 0 0 15 26 0 0 5 28 30 0 42 0 0 83 100 0 18 0 0 0 0 0 0 0 18 0 0 23 0 0 0 54 51 0 25 0 25 0 0 39 0 0 0 12 0 30 0 20 0 45 59 0 20 24 30 0 10 12 0 33 0 0 0 18 0 0 73 0 0 23 0 0 0 11 0 0 0 0 12 97 0 0 0 0 0 0 39 24 0 25 0 8 0 0 18 13 0 25 0 0 0 67 0 0 0 0 0 0 15 0 30 38 30 0 0 10 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 49 0 0 19 0 0 76 0 0 15 0 18 0 0 30 0 33 0 21 0 0 12 100 0 18 32 46 38 36 39 27 0 0 0 0 0 0 24 28 56 0 0 0 25 8 0 0 26 0 0 18 37 14 26 14 0 0 0 0 0 0 0 14 0 37 28 9 0 0 0 0 0 16 0 0 0 0 42 0 11 42 13 0 0 0 21 32 15 0 12 0 0 0 14 12 7 0 0 0 0 0 0 0 0 0 62 57 0 0 0 0 23 0 0 0 0 0 0 57 31 0 0 49 0 25 0 0 0 0 0 0 0 0 0 0 0 36 36 31 0 0 0 0 8 0 30 39 0 0 42 0 0 0 0 0 0 0 0 0 9 39 0 0 0 79 0 0 28 18 18 0 0 0 0 0 0 12 0 0 0 30 24 0 76 0 0 75 15 0 0 0 4 0 15 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 23 0 0 41 0 19 0 0 0 0 0 14 28 0 47 0 0 0 53 0 12 0 0 0 0 0 0 0 0 32 0 49 0 29 51 0 0 37 0 0 0 0 0 0 0 0 0 43 0 40 0 53 18 0 0 0 0 31 18 0 61 0 0 0 15 15 0 0 0 11 0 0 0 0 52 0 0 0 22 0 0 0 91 48 32 0 0 0 0 0 0 0 0 19 57 0 0 28 0 70 0 0 0 38 0 0 0 78 0 12 0 30 24 0 0 0 46 0 0 38 0 0 0 59 0 0 0 20 0 0 0 0 0 0 0 41 0 50 0 0 0 0 0 0 0 50 0 0 10 0 0 0 0 0 0 0 29 0 38 0 0 18 0 20 0 0 0 40 15 14 0 0 0 36 7 0 61 14 0 14 24 0 0 0 12 0 0 0 0 0 0 30 0 0 55 0 0 29 0 0 51 33 0 0 0 0 0 0 33 0 0 0 0 0 0 0 61 0 0 65 0 0 0 0 0 29 0 0 0 0 0 61 0 30 0 30 0 0 12 39 1 83 8 0 73 0 0 0 14 0 0 0 0 0 51 48 32 0 0 0 0 0 13 15 22 0 0 0 0 0 0 0 0 0 0 12 0 29 0 0 0 0 0 0 0 32 0 0 54 24 0 0 0 0 0 0 0 0 0 0 68 0 0 12 24 29 0 0 0 0 0 18 0 21 0 0 65 0 0 0 0 39 0 33 0 0 12 16 0 0 0 10 0 0 25 0 0 0 29 36 12 23 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0 0 56 0 14 0 9 24 46 30 43 0 0 0 22 46 0 0 0 29 46 0 0 0 0 12 14 0 31 0 30 20 64 0 0 0 0 0 68 0 0 33 25 0 0 0 0 48 0 0 0 0 0 0 74 61 0 0 0 0 46 68 15 0 0 33 23 22 0 0 0 29 0 23 34 0 23 75 0 0 21 26 35 0 0 0 0 37 0 45 0 0 51 34 27 0 0 0 0 0 0 0 35 0 15 0 0 0 30 0 0 0 15 0 14 0 0 0 0 0 0 0 0 0 0 45 0 23 0 18 0 0 0 0 14 0 0 12 20 0 0 0 33 0 0 0 63 32 61 18 0 57 0 0 39 67 0 0 0 0 15 0 14 0 0 71 44 0 14 0 33 0 0 0 0 0 16 14 66 10 0 39 18 0 15 38 0 0 0 18 0 18 0 0 45 0 0 0 0 10 12 0 45 30 0 0 0 0 31 0 0 12 0 19 27 0 21 0 67 57 11 0 0 36 0 0 12 0 0 28 0 0 0 0 25 0 0 30 23 0 0 0 21 0 0 0 0 37 0 0 0 0 42 0 0 0 18 0 0 12 0 0 0 30 45 0 0 0 24 0 0 40 0 0 0 81 0 95 0 21 18 0 0 0 0 56 42 0 32 0 0 0 0 0 71 0 0 0 0 0 11 0 34 0 0 0 0 38 0 0 0 0 0 30 32 100 11 0 0 4 0 53 0 0 48 31 0 15 15 0 0 9 23 22 0 0 0 22 0 0 21 0 0 0 0 0 74 0 0 0 0 0 0 0 0 21 0 0 0 23 0 0 0 23 0 0 0 0 25 0 0 0 62 0 0 0 0 0 9 0 41 0 39 0 0 0 0 0 49 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 48 29 0 29 33 0 8 0 0 36 25 15 0 0 27 0 0 0 0 22 24 0
0 0 0 0 0 100 0 0 0 55 0 0 0 0 0 0 0 0 41 0 0 0 0 0 64 0 0 0 0 0 0 84 0 0 0 100 81 0 0 100 0 0 40 0 0 0 0 85 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 11 35 0 0 0 100 83 0 0 76 0 0 0 0 0 0 0 0 63 16 0 0 0 0 0 0 100 0 0 0 80 0 0 0 42 0 0 0 0 43 0 0 0 100 0 0 43 0 0 76 0 44 0 0 0 52 0 0 0 0 38 0 0 100 0 0 0 0 0 0 53 68 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 100 0 0 100 0 0 0 0 0 0 21 0 100 0 0 100 0 0 0 0 42 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 100 0 63 0 0 100 0 0 55 0 100 0 0 0 76 0 0 0 0 2 0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 100 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 100 0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 63 0 0 0 0 0 35 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 32 53 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 63 77 62 100 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 76 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 63 0 0 0 42 0 0 45 0 100 0 0 0 0 0 0 0 100 0 0 0 0 0 0 58 53 0 0 0 0 0 0 0 100 25 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 28 0 0 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 100 0 0 0 20 53 0 0 0 0 55 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 66 65 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 0 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 53 0 0 0 0 73 0 100 0 0 0 0 0 0 0 0 0 85 0 63 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 100 0 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 83 0 100 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 69 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 0 100 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 91 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 64 100 0 0 0 0 0 0 0 0 20 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81 0 81 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 56 0 100 0 0 77 0 0 0 0 0 0 0 57 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 32 26 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 77 0 0 0 0 0 73 0 36 44 0 25 82 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 41 56 0 0 0 0 0 0 0 0 84 56 0 53 0 0 0 0 81 50 0 0 0 0 52 0 0 0 0 0 0 41 0 0 0 0 0 0 100 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 0 0 0 0 0 0 0 0 0 0 0 100 62 0 0 0 0 0 0 0 0 0 0 100 0 93 0 0 65 0 0 0 0 0 0 0 0 0 0 0 21 80 0 0 0 31 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 94 0 0 0 63 0 0 0 0 0 0 42 70 72 0 0 0 0 0 0 0 83 0 31 52 0 0 0 0 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 92 0 0 0 0 84 100 0 0 0 0 100 100 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 100 64 100 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 44 0 0 0 0 53 0 0 0 0 0 57 0 0 0 37 0 0 0 0 53 0 0 0 0 0 0 0 50 0 0 0 0 86 0 0 52 0 0 0 0 0 0 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 79 0 0 0 0 0 0 0 0 0 0 0 43 0 100 0 0 57 0 16 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 70 35 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 42 0 0 0 0 0 60 0 0 0 0 0 85 0 0 0 0 0 0 0 0 0 0 0 0 0 64 59 0 0 0 0 0 0 0 0 0 61 0 0 0 0 0 0 81 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 100 100 0 0 0 0 0 0 38 0 81 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 0 0 53 0 54 0 0 0 100 0 0 0 0 0 0 53 100 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 41 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 83 0 83 28 0 0 0 0 0 64 0 0 0 0 0 0 0 71 100 0 0 0 0 0 100 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 100 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 53 63 0 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 0 0 57 0 0 42 0 0 0 0 0 0 0 64 0 0 54 0 0 0 62 0 0 69 0 58 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 57 0 42 0 0 0 0 0 0 0 0 0 0 0 75 0 0 35 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 80 0 0 0 0 0 91 0 85 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 0 0 0 0 0 64 0 0 23 0 0 42 0 0 0 0 0 0 83 100 73 0 0 0 86 0 0 0 56 0 0 42 0 100 56 100 0 0 0 0 0 0 0 100 0 0 100 21 0 0 0 0 0 56 0 0 0 0 31 100 80 53 93 0 0 0 100 0 0 0 0 0 0 0 100 0 31 0 0 0 0 76 0 0 0 0 80 80 0 0 0 0 0 0 0 0 0 0 0 63 75 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 83 75 0 0 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 0 0 0 0 20 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 59 0 0 0 0 0 0 0 100 26 0 0 0 0 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 56 0 0 0 0 0 0 0 0 0 100 0 62 0 62 0 0 0 0 0 0 0 0 31 0 0 100 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 56 0 0 0 40 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 59 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 100 0 0 100 0 0 0 0 0 0 0 100 0 0 0 0 61 0 0 0 0 0 60 0 100 0 0 0 100 100 0 0 100 0 100 83 0 0 0 85 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 100 0 0 0 0 0 74 0 0 0 0 0 0 85 44 0 83 0 0 0 0 100 0 100 0 0 0 0 0 0 31 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 62 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 42 0 100 0 0 0 100 0 0 0 0 80 0 0 0 0 0 0 100 0 0 0 0 91 100 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 51 71 0 0 0 0 0 0 0 0 0 0 53 77 0 0 0 81 0 0 79 0 0 0 0 0 100 14 0 0 0 0 0 0 0 0 0 0 59 41 0 0 0 0 0 100 0 0 0 0 0 5 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 100 100 0 25 0 61 0 0 0 99 0 0 0 0 0 0 0 0 0 88 68 0 81 0 0 0 0 0 0 0 0 100 0 35 0 0 0 0 0 71 0 0 0 0 0 100 0 0 0 0 0 0 0 35 80 0 41 0 0 0 0 0 87 0 0 0 0 0 0 0 100 0 32 44 79 0 0 0 0 0 0 0 0 65 0 0 0 0 87 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 56 0 0 0 0 0 0 0 0 52 2 0 41 0 0 0 0 0 31 0 0 0 0 0 0 0 91 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 100 0 0 0 38 0 0 0 0 50 0 0 0 62 0 0 0 0 0 41 0 100 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 0 0 0 31 100 0 0 0 100 0 0 0 0 57 0 0 0 62 0 0 0 0 0 0 0
